"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044298","GO:0044298","cell body membrane","1/182","36/21298",0.265974658248299,0.445250394747153,0.395984370523784,"Rgs8",1
"GO:0036126","GO:0036126","sperm flagellum","2/182","119/21298",0.270491332562346,0.450323482232916,0.400496131497747,"Ak2/Abhd2",2
"GO:0016607","GO:0016607","nuclear speck","4/182","311/21298",0.275688497678659,0.455923913954663,0.405476887171769,"Bmp2k/Glis2/Poli/Sgk1",4
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/182","38/21298",0.278487494218591,0.455923913954663,0.405476887171769,"Abr",1
"GO:0030133","GO:0030133","transport vesicle","4/182","313/21298",0.279479892338369,0.455923913954663,0.405476887171769,"Atp13a2/Rab27a/Pde4b/Entpd1",4
"GO:0015934","GO:0015934","large ribosomal subunit","2/182","122/21298",0.279986010175408,0.455923913954663,0.405476887171769,"Mrpl1/Mrpl33",2
"GO:0016324","GO:0016324","apical plasma membrane","4/182","314/21298",0.28137878517994,0.455923913954663,0.405476887171769,"Cd44/Anxa6/Rab27a/Itgb3",4
"GO:0043209","GO:0043209","myelin sheath","3/182","220/21298",0.290555581465721,0.468263277776296,0.416450926214111,"Cdh1/Itpr2/Itgb1",3
"GO:0097729","GO:0097729","9+2 motile cilium","2/182","126/21298",0.292631073077083,0.468263277776296,0.416450926214111,"Ak2/Abhd2",2
"GO:0098984","GO:0098984","neuron to neuron synapse","5/182","422/21298",0.293630438209558,0.468263277776296,0.416450926214111,"Ifngr1/P2rx3/Abr/Pde4b/Entpd1",5
"GO:0045095","GO:0045095","keratin filament","1/182","41/21298",0.296860082362237,0.470935104480408,0.418827120885824,"Krt80",1
"GO:0098791","GO:0098791","Golgi subcompartment","5/182","426/21298",0.300266523822778,0.473055291778378,0.420712713897047,"Hid1/Cdh1/Stk24/B4galnt3/Myo1b",5
"GO:0001669","GO:0001669","acrosomal vesicle","2/182","129/21298",0.302096709569798,0.473055291778378,0.420712713897047,"Abhd2/Itgb1",2
"GO:0009925","GO:0009925","basal plasma membrane","1/182","42/21298",0.3028802858251,0.473055291778378,0.420712713897047,"Itga9",1
"GO:0001650","GO:0001650","fibrillar center","2/182","131/21298",0.308395526408334,0.479199202572949,0.426176813822043,"Cdca7l/Kdm4a",2
"GO:0099572","GO:0099572","postsynaptic specialization","5/182","433/21298",0.311937006786737,0.482229148246844,0.428871502349112,"Chrne/Ifngr1/Abr/Pde4b/Entpd1",5
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/182","331/21298",0.313928492445095,0.482844331019614,0.429418616435717,"Anxa6/Emilin2/Entpd1/Itgb1",4
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/182","134/21298",0.317822600356767,0.48636488842475,0.432549631532867,"Insig2/Srebf2",2
"GO:0034707","GO:0034707","chloride channel complex","1/182","46/21298",0.326452787784885,0.497061279893568,0.442062489674321,"Clic5",1
"GO:0035861","GO:0035861","site of double-strand break","1/182","47/21298",0.332220978666832,0.502965932129654,0.447313804499536,"Samhd1",1
"GO:0070382","GO:0070382","exocytic vesicle","3/182","240/21298",0.33721709135983,0.502965932129654,0.447313804499536,"Rab27a/Pde4b/Entpd1",3
"GO:0031519","GO:0031519","PcG protein complex","1/182","48/21298",0.337940040446637,0.502965932129654,0.447313804499536,"Aebp2",1
"GO:0032420","GO:0032420","stereocilium","1/182","48/21298",0.337940040446637,0.502965932129654,0.447313804499536,"Clic5",1
"GO:0097223","GO:0097223","sperm part","3/182","242/21298",0.341885982267837,0.502965932129654,0.447313804499536,"Ak2/Abhd2/Itgb1",3
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","2/182","142/21298",0.342804208081917,0.502965932129654,0.447313804499536,"Insig2/Srebf2",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/182","49/21298",0.343610389276694,0.502965932129654,0.447313804499536,"Atp6v1g3",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/182","49/21298",0.343610389276694,0.502965932129654,0.447313804499536,"P2rx3",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/182","53/21298",0.365812856065053,0.532890843210149,0.473927586804927,"Hid1",1
"GO:0031012","GO:0031012","extracellular matrix","5/182","476/21298",0.384548877838646,0.553885687282755,0.492599395325292,"Anxa6/Emilin2/Entpd1/Wnt11/Itgb1",5
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/182","156/21298",0.385774522337279,0.553885687282755,0.492599395325292,"Fbxw7/Klhl25",2
"GO:0090734","GO:0090734","site of DNA damage","1/182","57/21298",0.38726830860888,0.553885687282755,0.492599395325292,"Samhd1",1
"GO:0044450","GO:0044450","microtubule organizing center part","2/182","157/21298",0.388799643420448,0.553885687282755,0.492599395325292,"Pde4b/Mdm1",2
"GO:0016328","GO:0016328","lateral plasma membrane","1/182","58/21298",0.392518398898094,0.553885687282755,0.492599395325292,"Cdh1",1
"GO:0032421","GO:0032421","stereocilium bundle","1/182","58/21298",0.392518398898094,0.553885687282755,0.492599395325292,"Clic5",1
"GO:0044431","GO:0044431","Golgi apparatus part","5/182","481/21298",0.393021197246839,0.553885687282755,0.492599395325292,"Hid1/Cdh1/Stk24/B4galnt3/Myo1b",5
"GO:0045211","GO:0045211","postsynaptic membrane","4/182","374/21298",0.397139375736249,0.557098290963349,0.495456531132942,"Chrne/Hip1/Farp1/Itgb1",4
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/182","61/21298",0.408001746413751,0.567084996162232,0.504338228304781,"Fbxw7",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/182","61/21298",0.408001746413751,0.567084996162232,0.504338228304781,"Mrpl1",1
"GO:0042383","GO:0042383","sarcolemma","2/182","165/21298",0.412756638180416,0.570816874244864,0.507657181888779,"Anxa6/Itgb1",2
"GO:0030141","GO:0030141","secretory granule","4/182","383/21298",0.414454496151386,0.570816874244864,0.507657181888779,"Itpr2/Rab27a/Abhd2/Itgb1",4
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/182","275/21298",0.418151995842915,0.573303415114947,0.509868592216176,"Ube2d3/Fbxw7/Klhl25",3
"GO:0030139","GO:0030139","endocytic vesicle","2/182","169/21298",0.424562111572192,0.579469909037722,0.51535277649351,"Hip1/Fcho2",2
"GO:0045178","GO:0045178","basal part of cell","1/182","65/21298",0.428037336847059,0.581593332128515,0.517241247263852,"Itga9",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","2/182","172/21298",0.43333573219897,0.586163959179856,0.521306143998761,"Chrne/Itgb1",2
"GO:0014069","GO:0014069","postsynaptic density","4/182","394/21298",0.435470591457126,0.586433729828929,0.521546065090172,"Ifngr1/Abr/Pde4b/Entpd1",4
"GO:0032279","GO:0032279","asymmetric synapse","4/182","397/21298",0.441168059906241,0.590810157502175,0.525438250201692,"Ifngr1/Abr/Pde4b/Entpd1",4
"GO:0043198","GO:0043198","dendritic shaft","1/182","68/21298",0.44262015099998,0.590810157502175,0.525438250201692,"Prex1",1
"GO:0005776","GO:0005776","autophagosome","1/182","69/21298",0.44739844268712,0.594568983044726,0.528781169565572,"Atp13a2",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","2/182","181/21298",0.459219880616707,0.600981351386589,0.534484022772162,"Chrne/Itgb1",2
"GO:0016605","GO:0016605","PML body","1/182","72/21298",0.461490256257823,0.600981351386589,0.534484022772162,"N4bp1",1
"GO:0005635","GO:0005635","nuclear envelope","4/182","409/21298",0.463783510720936,0.600981351386589,0.534484022772162,"P2rx3/Dusp2/Sephs1/Smad3",4
"GO:0043679","GO:0043679","axon terminus","2/182","183/21298",0.464879321202653,0.600981351386589,0.534484022772162,"Cdh1/P2rx3",2
"GO:0044452","GO:0044452","nucleolar part","2/182","183/21298",0.464879321202653,0.600981351386589,0.534484022772162,"Cdca7l/Kdm4a",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/182","73/21298",0.466107648765176,0.600981351386589,0.534484022772162,"Hid1",1
"GO:0060076","GO:0060076","excitatory synapse","1/182","73/21298",0.466107648765176,0.600981351386589,0.534484022772162,"Pde4b",1
"GO:0031253","GO:0031253","cell projection membrane","3/182","302/21298",0.478380423490376,0.606758261727406,0.539621730075442,"Cd44/Itgb3/Itgb1",3
"GO:0016234","GO:0016234","inclusion body","1/182","76/21298",0.479724905380519,0.606758261727406,0.539621730075442,"Atxn1",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/182","76/21298",0.479724905380519,0.606758261727406,0.539621730075442,"Gatad2a",1
"GO:0032993","GO:0032993","protein-DNA complex","2/182","189/21298",0.481647184490575,0.606758261727406,0.539621730075442,"Lef1/Rbpj",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/182","189/21298",0.481647184490575,0.606758261727406,0.539621730075442,"Myo1b/Clic5",2
"GO:0044391","GO:0044391","ribosomal subunit","2/182","191/21298",0.487164871960207,0.606758261727406,0.539621730075442,"Mrpl1/Mrpl33",2
"GO:0001725","GO:0001725","stress fiber","1/182","78/21298",0.488610613404247,0.606758261727406,0.539621730075442,"Tpm4",1
"GO:0001750","GO:0001750","photoreceptor outer segment","1/182","78/21298",0.488610613404247,0.606758261727406,0.539621730075442,"Rab27a",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/182","78/21298",0.488610613404247,0.606758261727406,0.539621730075442,"Tpm4",1
"GO:0005811","GO:0005811","lipid droplet","1/182","81/21298",0.501656964963873,0.620416572996136,0.551768777790554,"Lss",1
"GO:0005581","GO:0005581","collagen trimer","1/182","83/21298",0.510170095447774,0.62751450041757,0.558081334399506,"Emilin2",1
"GO:0031514","GO:0031514","motile cilium","2/182","200/21298",0.511538223112672,0.62751450041757,0.558081334399506,"Ak2/Abhd2",2
"GO:0044306","GO:0044306","neuron projection terminus","2/182","204/21298",0.522126018945947,0.637920095728314,0.56733557236911,"Cdh1/P2rx3",2
"GO:0032432","GO:0032432","actin filament bundle","1/182","87/21298",0.526764870882093,0.638439023509097,0.567797081877119,"Tpm4",1
"GO:0043195","GO:0043195","terminal bouton","1/182","87/21298",0.526764870882093,0.638439023509097,0.567797081877119,"P2rx3",1
"GO:0033267","GO:0033267","axon part","4/182","447/21298",0.533035212079917,0.640553213649076,0.56967734130333,"Cdh1/P2rx3/Prex1/Tnfrsf1b",4
"GO:0016363","GO:0016363","nuclear matrix","1/182","89/21298",0.534851363211935,0.640553213649076,0.56967734130333,"Atxn1",1
"GO:0042641","GO:0042641","actomyosin","1/182","89/21298",0.534851363211935,0.640553213649076,0.56967734130333,"Tpm4",1
"GO:0000792","GO:0000792","heterochromatin","1/182","92/21298",0.546724142100416,0.651057199373776,0.579019082993526,"Kdm4a",1
"GO:0005802","GO:0005802","trans-Golgi network","2/182","214/21298",0.547919425215554,0.651057199373776,0.579019082993526,"Cdh1/Myo1b",2
"GO:0031301","GO:0031301","integral component of organelle membrane","2/182","216/21298",0.552960654377297,0.654480774516879,0.582063846712944,"Atp13a2/P2rx3",2
"GO:0099568","GO:0099568","cytoplasmic region","4/182","460/21298",0.555716984363991,0.655183837596457,0.582689117334351,"Cdh1/Hip1/Tpm4/Itpr2",4
"GO:0008021","GO:0008021","synaptic vesicle","2/182","219/21298",0.560448374919565,0.658200998452047,0.585372435656502,"Pde4b/Entpd1",2
"GO:0005911","GO:0005911","cell-cell junction","4/182","466/21298",0.565988191520106,0.662140625600741,0.588876151307243,"Cdh1/Anxa6/Gja10/Itgb1",4
"GO:0034703","GO:0034703","cation channel complex","2/182","223/21298",0.570293039438656,0.664610734422742,0.591072947758283,"Ppm1a/Pde4b",2
"GO:0005840","GO:0005840","ribosome","2/182","230/21298",0.587137159407101,0.681619001150773,0.60619928537293,"Mrpl1/Mrpl33",2
"GO:0005913","GO:0005913","cell-cell adherens junction","1/182","107/21298",0.601716030559292,0.693173073634319,0.616474923920047,"Cdh1",1
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","1/182","108/21298",0.605136713039506,0.693173073634319,0.616474923920047,"Chrne",1
"GO:0150034","GO:0150034","distal axon","3/182","366/21298",0.607911201844631,0.693173073634319,0.616474923920047,"Cdh1/P2rx3/Prex1",3
"GO:0005814","GO:0005814","centriole","1/182","109/21298",0.60852817685389,0.693173073634319,0.616474923920047,"Mdm1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/182","109/21298",0.60852817685389,0.693173073634319,0.616474923920047,"Rab27a",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/182","110/21298",0.611890670214247,0.694392783052123,0.61755967504375,"Rab27a",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/182","111/21298",0.615224439235438,0.695117278789033,0.618204006843816,"Mrpl1",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","2/182","243/21298",0.617117320113036,0.695117278789033,0.618204006843816,"Atp13a2/P2rx3",2
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/182","114/21298",0.625055830327526,0.701451542923113,0.623837397909734,"Chrne",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/182","116/21298",0.631470888695958,0.706035716881459,0.627914342614742,"P2rx3",1
"GO:0005769","GO:0005769","early endosome","2/182","253/21298",0.639029222282353,0.711859758645415,0.633093966347842,"Snx13/Myo1b",2
"GO:0034399","GO:0034399","nuclear periphery","1/182","120/21298",0.643975358554934,0.714741881473059,0.635657188317189,"Atxn1",1
"GO:0005759","GO:0005759","mitochondrial matrix","2/182","261/21298",0.655844669285321,0.720871053898729,0.641108180642955,"Mrpl1/Mrpl33",2
"GO:0000922","GO:0000922","spindle pole","1/182","125/21298",0.659014131782006,0.720871053898729,0.641108180642955,"Fam83d",1
"GO:0005882","GO:0005882","intermediate filament","1/182","125/21298",0.659014131782006,0.720871053898729,0.641108180642955,"Krt80",1
"GO:0030018","GO:0030018","Z disc","1/182","125/21298",0.659014131782006,0.720871053898729,0.641108180642955,"Pde4b",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/182","128/21298",0.667732364988814,0.727780239538168,0.647252879353034,"P2rx3",1
"GO:0044445","GO:0044445","cytosolic part","2/182","269/21298",0.67203267475476,0.729377785807314,0.64867366047133,"Mrpl1/Aim2",2
"GO:0098798","GO:0098798","mitochondrial protein complex","2/182","270/21298",0.674012475333492,0.729377785807314,0.64867366047133,"Mrpl1/Mrpl33",2
"GO:0031674","GO:0031674","I band","1/182","137/21298",0.6925790842577,0.746802357758303,0.664170240007384,"Pde4b",1
"GO:0005903","GO:0005903","brush border","1/182","138/21298",0.69522312785985,0.746995062913243,0.664341622740282,"Myo1b",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/182","139/21298",0.697844554642908,0.747162191013432,0.664490258466002,"Chrne",1
"GO:0030496","GO:0030496","midbody","1/182","141/21298",0.703020325730774,0.747421609461139,0.66472097280546,"Gem",1
"GO:0043296","GO:0043296","apical junction complex","1/182","141/21298",0.703020325730774,0.747421609461139,0.66472097280546,"Cdh1",1
"GO:0005874","GO:0005874","microtubule","3/182","425/21298",0.706928183949126,0.748948390687361,0.666078818884712,"Hid1/Cdk5rap3/Mdm1",3
"GO:0005777","GO:0005777","peroxisome","1/182","145/21298",0.713108823456476,0.7502499080115,0.667236326041147,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/182","145/21298",0.713108823456476,0.7502499080115,0.667236326041147,"Xdh",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/182","166/21298",0.760739868647768,0.797592319032089,0.709340398374899,"Krt80",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/182","172/21298",0.772841909144815,0.807486546451306,0.718139850239828,"Gimap3",1
"GO:0019866","GO:0019866","organelle inner membrane","3/182","481/21298",0.782200413353517,0.814456100502115,0.724338237722917,"Ak2/P2rx3/Smad3",3
"GO:0030017","GO:0030017","sarcomere","1/182","184/21298",0.795249646376223,0.825207680999985,0.733900178342873,"Pde4b",1
"GO:0019867","GO:0019867","outer membrane","1/182","190/21298",0.805614784465882,0.830276461541368,0.738408108926838,"Gimap3",1
"GO:0031968","GO:0031968","organelle outer membrane","1/182","190/21298",0.805614784465882,0.830276461541368,0.738408108926838,"Gimap3",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/182","193/21298",0.810599945332522,0.83258231673137,0.740458826066461,"Kdm4a",1
"GO:0044449","GO:0044449","contractile fiber part","1/182","198/21298",0.818627557071454,0.837986992542739,0.74526548581185,"Pde4b",1
"GO:0030426","GO:0030426","growth cone","1/182","201/21298",0.823280743613271,0.83991267782768,0.746978098050673,"Prex1",1
"GO:0030427","GO:0030427","site of polarized growth","1/182","204/21298",0.827815189852287,0.841704706460547,0.748571842466215,"Prex1",1
"GO:0030016","GO:0030016","myofibril","1/182","207/21298",0.832233909496154,0.843367473502792,0.75005062781558,"Pde4b",1
"GO:0043292","GO:0043292","contractile fiber","1/182","222/21298",0.852691868887592,0.861218787576467,0.765926731351661,"Pde4b",1
"GO:0044441","GO:0044441","ciliary part","2/182","443/21298",0.894900926290863,0.900847111847613,0.80117026448841,"Ak2/Rab27a",2
"GO:0098687","GO:0098687","chromosomal region","1/182","302/21298",0.926492758593273,0.929560615409806,0.826706678981798,"Kdm4a",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/182","438/21298",0.977589855689707,0.977589855689707,0.869421584354925,"Ak2",1
